"Plot Title: 10371964"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10371964, SEN S/N: 10371964)"
1942,04/12/21 06:00:00 PM,5.860
1943,04/12/21 07:00:00 PM,5.962
1944,04/12/21 08:00:00 PM,5.962
1945,04/12/21 09:00:00 PM,6.064
1946,04/12/21 10:00:00 PM,6.064
1947,04/12/21 11:00:00 PM,6.064
1948,04/13/21 12:00:00 AM,6.064
1949,04/13/21 01:00:00 AM,5.962
1950,04/13/21 02:00:00 AM,5.962
1951,04/13/21 03:00:00 AM,5.860
1952,04/13/21 04:00:00 AM,5.860
1953,04/13/21 05:00:00 AM,5.757
1954,04/13/21 06:00:00 AM,5.757
1955,04/13/21 07:00:00 AM,5.655
1956,04/13/21 08:00:00 AM,5.655
1957,04/13/21 09:00:00 AM,5.552
1958,04/13/21 10:00:00 AM,5.552
1959,04/13/21 11:00:00 AM,5.450
1960,04/13/21 12:00:00 PM,5.552
1961,04/13/21 01:00:00 PM,5.552
1962,04/13/21 02:00:00 PM,5.552
1963,04/13/21 03:00:00 PM,5.655
1964,04/13/21 04:00:00 PM,5.655
1965,04/13/21 05:00:00 PM,5.757
1966,04/13/21 06:00:00 PM,5.860
1967,04/13/21 07:00:00 PM,5.962
1968,04/13/21 08:00:00 PM,6.064
1969,04/13/21 09:00:00 PM,6.166
1970,04/13/21 10:00:00 PM,6.166
1971,04/13/21 11:00:00 PM,6.166
1972,04/14/21 12:00:00 AM,6.166
1973,04/14/21 01:00:00 AM,6.064
1974,04/14/21 02:00:00 AM,6.064
1975,04/14/21 03:00:00 AM,5.962
1976,04/14/21 04:00:00 AM,5.962
1977,04/14/21 05:00:00 AM,5.860
1978,04/14/21 06:00:00 AM,5.757
1979,04/14/21 07:00:00 AM,5.757
1980,04/14/21 08:00:00 AM,5.655
1981,04/14/21 09:00:00 AM,5.552
1982,04/14/21 10:00:00 AM,5.552
1983,04/14/21 11:00:00 AM,5.552
1984,04/14/21 12:00:00 PM,5.552
1985,04/14/21 01:00:00 PM,5.552
1986,04/14/21 02:00:00 PM,5.655
1987,04/14/21 03:00:00 PM,5.655
1988,04/14/21 04:00:00 PM,5.757
1989,04/14/21 05:00:00 PM,5.860
1990,04/14/21 06:00:00 PM,5.962
1991,04/14/21 07:00:00 PM,6.064
1992,04/14/21 08:00:00 PM,6.064
1993,04/14/21 09:00:00 PM,6.166
1994,04/14/21 10:00:00 PM,6.166
1995,04/14/21 11:00:00 PM,6.166
1996,04/15/21 12:00:00 AM,6.166
1997,04/15/21 01:00:00 AM,6.166
1998,04/15/21 02:00:00 AM,6.064
1999,04/15/21 03:00:00 AM,6.064
2000,04/15/21 04:00:00 AM,6.064
2001,04/15/21 05:00:00 AM,5.962
2002,04/15/21 06:00:00 AM,5.962
2003,04/15/21 07:00:00 AM,5.860
2004,04/15/21 08:00:00 AM,5.860
2005,04/15/21 09:00:00 AM,5.757
2006,04/15/21 10:00:00 AM,5.757
2007,04/15/21 11:00:00 AM,5.757
2008,04/15/21 12:00:00 PM,5.860
2009,04/15/21 01:00:00 PM,5.860
2010,04/15/21 02:00:00 PM,5.962
2011,04/15/21 03:00:00 PM,6.064
2012,04/15/21 04:00:00 PM,6.166
2013,04/15/21 05:00:00 PM,6.268
2014,04/15/21 06:00:00 PM,6.370
2015,04/15/21 07:00:00 PM,6.573
2016,04/15/21 08:00:00 PM,6.674
2017,04/15/21 09:00:00 PM,6.775
2018,04/15/21 10:00:00 PM,6.775
2019,04/15/21 11:00:00 PM,6.775
2020,04/16/21 12:00:00 AM,6.775
2021,04/16/21 01:00:00 AM,6.775
2022,04/16/21 02:00:00 AM,6.674
2023,04/16/21 03:00:00 AM,6.674
2024,04/16/21 04:00:00 AM,6.674
2025,04/16/21 05:00:00 AM,6.573
2026,04/16/21 06:00:00 AM,6.471
2027,04/16/21 07:00:00 AM,6.471
2028,04/16/21 08:00:00 AM,6.370
2029,04/16/21 09:00:00 AM,6.370
2030,04/16/21 10:00:00 AM,6.370
2031,04/16/21 11:00:00 AM,6.370
2032,04/16/21 12:00:00 PM,6.370
2033,04/16/21 01:00:00 PM,6.471
2034,04/16/21 02:00:00 PM,6.573
2035,04/16/21 03:00:00 PM,6.573
2036,04/16/21 04:00:00 PM,6.674
2037,04/16/21 05:00:00 PM,6.877
2038,04/16/21 06:00:00 PM,6.978
2039,04/16/21 07:00:00 PM,7.079
2040,04/16/21 08:00:00 PM,7.179
2041,04/16/21 09:00:00 PM,7.280
2042,04/16/21 10:00:00 PM,7.280
2043,04/16/21 11:00:00 PM,7.280
2044,04/17/21 12:00:00 AM,7.280
2045,04/17/21 01:00:00 AM,7.280
2046,04/17/21 02:00:00 AM,7.179
2047,04/17/21 03:00:00 AM,7.179
2048,04/17/21 04:00:00 AM,7.079
2049,04/17/21 05:00:00 AM,7.079
2050,04/17/21 06:00:00 AM,6.978
2051,04/17/21 07:00:00 AM,6.978
2052,04/17/21 08:00:00 AM,6.877
2053,04/17/21 09:00:00 AM,6.877
2054,04/17/21 10:00:00 AM,6.877
2055,04/17/21 11:00:00 AM,6.877
2056,04/17/21 12:00:00 PM,6.877
2057,04/17/21 01:00:00 PM,6.978
2058,04/17/21 02:00:00 PM,7.079
2059,04/17/21 03:00:00 PM,7.179
2060,04/17/21 04:00:00 PM,7.280
2061,04/17/21 05:00:00 PM,7.381
2062,04/17/21 06:00:00 PM,7.582
2063,04/17/21 07:00:00 PM,7.682
2064,04/17/21 08:00:00 PM,7.782
2065,04/17/21 09:00:00 PM,7.882
2066,04/17/21 10:00:00 PM,7.882
2067,04/17/21 11:00:00 PM,7.882
2068,04/18/21 12:00:00 AM,7.882
2069,04/18/21 01:00:00 AM,7.882
2070,04/18/21 02:00:00 AM,7.782
2071,04/18/21 03:00:00 AM,7.782
2072,04/18/21 04:00:00 AM,7.682
2073,04/18/21 05:00:00 AM,7.682
2074,04/18/21 06:00:00 AM,7.582
2075,04/18/21 07:00:00 AM,7.582
2076,04/18/21 08:00:00 AM,7.481
2077,04/18/21 09:00:00 AM,7.481
2078,04/18/21 10:00:00 AM,7.481
2079,04/18/21 11:00:00 AM,7.481
2080,04/18/21 12:00:00 PM,7.582
2081,04/18/21 01:00:00 PM,7.682
2082,04/18/21 02:00:00 PM,7.782
2083,04/18/21 03:00:00 PM,7.882
2084,04/18/21 04:00:00 PM,7.983
2085,04/18/21 05:00:00 PM,8.082
2086,04/18/21 06:00:00 PM,8.282
2087,04/18/21 07:00:00 PM,8.382
2088,04/18/21 08:00:00 PM,8.481
2089,04/18/21 09:00:00 PM,8.481
2090,04/18/21 10:00:00 PM,8.481
2091,04/18/21 11:00:00 PM,8.481
2092,04/19/21 12:00:00 AM,8.481
2093,04/19/21 01:00:00 AM,8.481
2094,04/19/21 02:00:00 AM,8.481
2095,04/19/21 03:00:00 AM,8.382
2096,04/19/21 04:00:00 AM,8.382
2097,04/19/21 05:00:00 AM,8.282
2098,04/19/21 06:00:00 AM,8.282
2099,04/19/21 07:00:00 AM,8.182
2100,04/19/21 08:00:00 AM,8.182
2101,04/19/21 09:00:00 AM,8.082
2102,04/19/21 10:00:00 AM,8.082
2103,04/19/21 11:00:00 AM,8.082
2104,04/19/21 12:00:00 PM,8.082
2105,04/19/21 01:00:00 PM,8.082
2106,04/19/21 02:00:00 PM,8.082
2107,04/19/21 03:00:00 PM,8.082
2108,04/19/21 04:00:00 PM,8.082
2109,04/19/21 05:00:00 PM,8.182
2110,04/19/21 06:00:00 PM,8.182
2111,04/19/21 07:00:00 PM,8.282
2112,04/19/21 08:00:00 PM,8.282
2113,04/19/21 09:00:00 PM,8.282
2114,04/19/21 10:00:00 PM,8.282
2115,04/19/21 11:00:00 PM,8.282
2116,04/20/21 12:00:00 AM,8.182
2117,04/20/21 01:00:00 AM,8.082
2118,04/20/21 02:00:00 AM,8.082
2119,04/20/21 03:00:00 AM,7.983
2120,04/20/21 04:00:00 AM,7.882
2121,04/20/21 05:00:00 AM,7.782
2122,04/20/21 06:00:00 AM,7.782
2123,04/20/21 07:00:00 AM,7.682
2124,04/20/21 08:00:00 AM,7.582
2125,04/20/21 09:00:00 AM,7.481
2126,04/20/21 10:00:00 AM,7.481
2127,04/20/21 11:00:00 AM,7.481
2128,04/20/21 12:00:00 PM,7.481
2129,04/20/21 01:00:00 PM,7.481
2130,04/20/21 02:00:00 PM,7.582
2131,04/20/21 03:00:00 PM,7.582
2132,04/20/21 04:00:00 PM,7.582
2133,04/20/21 05:00:00 PM,7.682
2134,04/20/21 06:00:00 PM,7.782
2135,04/20/21 07:00:00 PM,7.882
2136,04/20/21 08:00:00 PM,7.983
2137,04/20/21 09:00:00 PM,7.983
2138,04/20/21 10:00:00 PM,7.983
2139,04/20/21 11:00:00 PM,7.983
2140,04/21/21 12:00:00 AM,7.882
2141,04/21/21 01:00:00 AM,7.882
2142,04/21/21 02:00:00 AM,7.782
2143,04/21/21 03:00:00 AM,7.782
2144,04/21/21 04:00:00 AM,7.682
2145,04/21/21 05:00:00 AM,7.582
2146,04/21/21 06:00:00 AM,7.582
2147,04/21/21 07:00:00 AM,7.481
2148,04/21/21 08:00:00 AM,7.381
2149,04/21/21 09:00:00 AM,7.280
2150,04/21/21 10:00:00 AM,7.280
2151,04/21/21 11:00:00 AM,7.280
2152,04/21/21 12:00:00 PM,7.381
2153,04/21/21 01:00:00 PM,7.381
2154,04/21/21 02:00:00 PM,7.481
2155,04/21/21 03:00:00 PM,7.481
2156,04/21/21 04:00:00 PM,7.582
2157,04/21/21 05:00:00 PM,7.682
2158,04/21/21 06:00:00 PM,7.782
2159,04/21/21 07:00:00 PM,7.882
2160,04/21/21 08:00:00 PM,7.983
2161,04/21/21 09:00:00 PM,7.983
2162,04/21/21 10:00:00 PM,7.983
2163,04/21/21 11:00:00 PM,7.983
2164,04/22/21 12:00:00 AM,7.983
2165,04/22/21 01:00:00 AM,7.983
2166,04/22/21 02:00:00 AM,7.882
2167,04/22/21 03:00:00 AM,7.882
2168,04/22/21 04:00:00 AM,7.782
2169,04/22/21 05:00:00 AM,7.782
2170,04/22/21 06:00:00 AM,7.682
2171,04/22/21 07:00:00 AM,7.682
2172,04/22/21 08:00:00 AM,8.481
2173,04/22/21 09:00:00 AM,16.046
2174,04/22/21 10:00:00 AM,19.377
