"Plot Title: 10546881"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10546881, SEN S/N: 10546881)"
1309,07/21/21 04:00:00 AM,27.173
1310,07/21/21 05:00:00 AM,26.879
1311,07/21/21 06:00:00 AM,26.585
1312,07/21/21 07:00:00 AM,26.292
1313,07/21/21 08:00:00 AM,26.097
1314,07/21/21 09:00:00 AM,25.902
1315,07/21/21 10:00:00 AM,25.902
1316,07/21/21 11:00:00 AM,25.902
1317,07/21/21 12:00:00 PM,26.195
1318,07/21/21 01:00:00 PM,26.585
1319,07/21/21 02:00:00 PM,27.075
1320,07/21/21 03:00:00 PM,27.665
1321,07/21/21 04:00:00 PM,28.357
1322,07/21/21 05:00:00 PM,28.953
1323,07/21/21 06:00:00 PM,29.452
1324,07/21/21 07:00:00 PM,29.853
1325,07/21/21 08:00:00 PM,29.953
1326,07/21/21 09:00:00 PM,29.853
1327,07/21/21 10:00:00 PM,29.552
1328,07/21/21 11:00:00 PM,29.252
1329,07/22/21 12:00:00 AM,28.853
1330,07/22/21 01:00:00 AM,28.456
1331,07/22/21 02:00:00 AM,28.060
1332,07/22/21 03:00:00 AM,27.567
1333,07/22/21 04:00:00 AM,27.173
1334,07/22/21 05:00:00 AM,26.683
1335,07/22/21 06:00:00 AM,26.292
1336,07/22/21 07:00:00 AM,25.902
1337,07/22/21 08:00:00 AM,25.513
1338,07/22/21 09:00:00 AM,25.222
1339,07/22/21 10:00:00 AM,25.028
1340,07/22/21 11:00:00 AM,25.028
1341,07/22/21 12:00:00 PM,25.222
1342,07/22/21 01:00:00 PM,25.708
1343,07/22/21 02:00:00 PM,26.195
1344,07/22/21 03:00:00 PM,26.879
1345,07/22/21 04:00:00 PM,27.567
1346,07/22/21 05:00:00 PM,28.258
1347,07/22/21 06:00:00 PM,28.853
1348,07/22/21 07:00:00 PM,29.352
1349,07/22/21 08:00:00 PM,29.452
1350,07/22/21 09:00:00 PM,29.352
1351,07/22/21 10:00:00 PM,29.152
1352,07/22/21 11:00:00 PM,28.853
1353,07/23/21 12:00:00 AM,28.456
1354,07/23/21 01:00:00 AM,28.060
1355,07/23/21 02:00:00 AM,27.665
1356,07/23/21 03:00:00 AM,27.173
1357,07/23/21 04:00:00 AM,26.781
1358,07/23/21 05:00:00 AM,26.390
1359,07/23/21 06:00:00 AM,26.000
1360,07/23/21 07:00:00 AM,25.610
1361,07/23/21 08:00:00 AM,25.319
1362,07/23/21 09:00:00 AM,25.028
1363,07/23/21 10:00:00 AM,24.835
1364,07/23/21 11:00:00 AM,24.931
1365,07/23/21 12:00:00 PM,25.222
1366,07/23/21 01:00:00 PM,25.610
1367,07/23/21 02:00:00 PM,26.195
1368,07/23/21 03:00:00 PM,26.879
1369,07/23/21 04:00:00 PM,27.665
1370,07/23/21 05:00:00 PM,28.357
1371,07/23/21 06:00:00 PM,28.953
1372,07/23/21 07:00:00 PM,29.452
1373,07/23/21 08:00:00 PM,29.552
1374,07/23/21 09:00:00 PM,29.552
1375,07/23/21 10:00:00 PM,29.352
1376,07/23/21 11:00:00 PM,29.053
1377,07/24/21 12:00:00 AM,28.655
1378,07/24/21 01:00:00 AM,28.357
1379,07/24/21 02:00:00 AM,27.862
1380,07/24/21 03:00:00 AM,27.468
1381,07/24/21 04:00:00 AM,27.075
1382,07/24/21 05:00:00 AM,26.683
1383,07/24/21 06:00:00 AM,26.292
1384,07/24/21 07:00:00 AM,26.000
1385,07/24/21 08:00:00 AM,25.610
1386,07/24/21 09:00:00 AM,25.416
1387,07/24/21 10:00:00 AM,25.222
1388,07/24/21 11:00:00 AM,25.319
1389,07/24/21 12:00:00 PM,25.610
1390,07/24/21 01:00:00 PM,26.097
1391,07/24/21 02:00:00 PM,26.683
1392,07/24/21 03:00:00 PM,27.370
1393,07/24/21 04:00:00 PM,28.159
1394,07/24/21 05:00:00 PM,28.953
1395,07/24/21 06:00:00 PM,29.552
1396,07/24/21 07:00:00 PM,29.953
1397,07/24/21 08:00:00 PM,30.154
1398,07/24/21 09:00:00 PM,30.154
1399,07/24/21 10:00:00 PM,29.953
1400,07/24/21 11:00:00 PM,29.652
1401,07/25/21 12:00:00 AM,29.352
1402,07/25/21 01:00:00 AM,28.953
1403,07/25/21 02:00:00 AM,28.555
1404,07/25/21 03:00:00 AM,28.159
1405,07/25/21 04:00:00 AM,27.764
1406,07/25/21 05:00:00 AM,27.370
1407,07/25/21 06:00:00 AM,26.977
1408,07/25/21 07:00:00 AM,26.683
1409,07/25/21 08:00:00 AM,26.390
1410,07/25/21 09:00:00 AM,26.097
1411,07/25/21 10:00:00 AM,26.000
1412,07/25/21 11:00:00 AM,26.097
1413,07/25/21 12:00:00 PM,26.292
1414,07/25/21 01:00:00 PM,26.781
1415,07/25/21 02:00:00 PM,27.370
1416,07/25/21 03:00:00 PM,28.060
1417,07/25/21 04:00:00 PM,28.754
1418,07/25/21 05:00:00 PM,29.452
1419,07/25/21 06:00:00 PM,30.054
1420,07/25/21 07:00:00 PM,30.457
1421,07/25/21 08:00:00 PM,30.659
1422,07/25/21 09:00:00 PM,30.659
1423,07/25/21 10:00:00 PM,30.457
1424,07/25/21 11:00:00 PM,30.255
1425,07/26/21 12:00:00 AM,29.853
1426,07/26/21 01:00:00 AM,29.452
1427,07/26/21 02:00:00 AM,29.053
1428,07/26/21 03:00:00 AM,28.655
1429,07/26/21 04:00:00 AM,28.258
1430,07/26/21 05:00:00 AM,27.862
1431,07/26/21 06:00:00 AM,27.468
1432,07/26/21 07:00:00 AM,27.173
1433,07/26/21 08:00:00 AM,26.879
1434,07/26/21 09:00:00 AM,26.585
1435,07/26/21 10:00:00 AM,26.488
1436,07/26/21 11:00:00 AM,26.488
1437,07/26/21 12:00:00 PM,26.585
1438,07/26/21 01:00:00 PM,26.781
1439,07/26/21 02:00:00 PM,26.977
1440,07/26/21 03:00:00 PM,27.272
1441,07/26/21 04:00:00 PM,27.665
1442,07/26/21 05:00:00 PM,27.961
1443,07/26/21 06:00:00 PM,28.258
1444,07/26/21 07:00:00 PM,28.357
1445,07/26/21 08:00:00 PM,28.456
1446,07/26/21 09:00:00 PM,28.456
1447,07/26/21 10:00:00 PM,28.357
1448,07/26/21 11:00:00 PM,28.159
1449,07/27/21 12:00:00 AM,27.961
1450,07/27/21 01:00:00 AM,27.764
1451,07/27/21 02:00:00 AM,27.468
1452,07/27/21 03:00:00 AM,27.272
1453,07/27/21 04:00:00 AM,26.977
1454,07/27/21 05:00:00 AM,26.683
1455,07/27/21 06:00:00 AM,26.488
1456,07/27/21 07:00:00 AM,26.195
1457,07/27/21 08:00:00 AM,26.000
1458,07/27/21 09:00:00 AM,25.902
1459,07/27/21 10:00:00 AM,25.902
1460,07/27/21 11:00:00 AM,26.000
1461,07/27/21 12:00:00 PM,26.195
1462,07/27/21 01:00:00 PM,26.390
1463,07/27/21 02:00:00 PM,26.585
1464,07/27/21 03:00:00 PM,26.879
1465,07/27/21 04:00:00 PM,27.173
1466,07/27/21 05:00:00 PM,27.468
1467,07/27/21 06:00:00 PM,27.665
1468,07/27/21 07:00:00 PM,27.764
1469,07/27/21 08:00:00 PM,27.764
1470,07/27/21 09:00:00 PM,27.764
1471,07/27/21 10:00:00 PM,27.665
1472,07/27/21 11:00:00 PM,27.567
1473,07/28/21 12:00:00 AM,27.370
1474,07/28/21 01:00:00 AM,27.272
1475,07/28/21 02:00:00 AM,27.075
1476,07/28/21 03:00:00 AM,26.879
1477,07/28/21 04:00:00 AM,26.683
1478,07/28/21 05:00:00 AM,26.585
1479,07/28/21 06:00:00 AM,26.390
1480,07/28/21 07:00:00 AM,26.195
1481,07/28/21 08:00:00 AM,26.097
1482,07/28/21 09:00:00 AM,26.000
1483,07/28/21 10:00:00 AM,26.000
1484,07/28/21 11:00:00 AM,26.097
1485,07/28/21 12:00:00 PM,26.390
1486,07/28/21 01:00:00 PM,26.683
1487,07/28/21 02:00:00 PM,27.173
1488,07/28/21 03:00:00 PM,27.665
1489,07/28/21 04:00:00 PM,28.258
1490,07/28/21 05:00:00 PM,28.754
1491,07/28/21 06:00:00 PM,29.152
1492,07/28/21 07:00:00 PM,29.452
1493,07/28/21 08:00:00 PM,29.652
1494,07/28/21 09:00:00 PM,29.652
1495,07/28/21 10:00:00 PM,29.652
1496,07/28/21 11:00:00 PM,29.452
1497,07/29/21 12:00:00 AM,29.152
1498,07/29/21 01:00:00 AM,28.953
1499,07/29/21 02:00:00 AM,28.555
1500,07/29/21 03:00:00 AM,28.258
1501,07/29/21 04:00:00 AM,27.961
1502,07/29/21 05:00:00 AM,27.665
1503,07/29/21 06:00:00 AM,27.272
1504,07/29/21 07:00:00 AM,26.977
1505,07/29/21 08:00:00 AM,26.683
1506,07/29/21 09:00:00 AM,26.488
1507,07/29/21 10:00:00 AM,26.292
1508,07/29/21 11:00:00 AM,26.390
1509,07/29/21 12:00:00 PM,26.683
1510,07/29/21 01:00:00 PM,27.075
1511,07/29/21 02:00:00 PM,27.665
1512,07/29/21 03:00:00 PM,28.357
1513,07/29/21 04:00:00 PM,29.152
1514,07/29/21 05:00:00 PM,29.853
1515,07/29/21 06:00:00 PM,30.457
1516,07/29/21 07:00:00 PM,30.862
1517,07/29/21 08:00:00 PM,31.064
1518,07/29/21 09:00:00 PM,31.064
1519,07/29/21 10:00:00 PM,30.862
1520,07/29/21 11:00:00 PM,30.659
1521,07/30/21 12:00:00 AM,30.356
1522,07/30/21 01:00:00 AM,29.953
1523,07/30/21 02:00:00 AM,29.652
1524,07/30/21 03:00:00 AM,29.252
1525,07/30/21 04:00:00 AM,28.853
1526,07/30/21 05:00:00 AM,28.555
1527,07/30/21 06:00:00 AM,28.159
1528,07/30/21 07:00:00 AM,27.862
1529,07/30/21 08:00:00 AM,27.567
1530,07/30/21 09:00:00 AM,27.370
1531,07/30/21 10:00:00 AM,27.272
1532,07/30/21 11:00:00 AM,27.272
1533,07/30/21 12:00:00 PM,27.567
1534,07/30/21 01:00:00 PM,27.862
1535,07/30/21 02:00:00 PM,28.357
1536,07/30/21 03:00:00 PM,28.953
1537,07/30/21 04:00:00 PM,29.452
1538,07/30/21 05:00:00 PM,30.054
1539,07/30/21 06:00:00 PM,30.558
1540,07/30/21 07:00:00 PM,30.862
1541,07/30/21 08:00:00 PM,31.064
1542,07/30/21 09:00:00 PM,31.064
1543,07/30/21 10:00:00 PM,30.963
1544,07/30/21 11:00:00 PM,30.760
1545,07/31/21 12:00:00 AM,30.457
1546,07/31/21 01:00:00 AM,30.154
1547,07/31/21 02:00:00 AM,29.853
1548,07/31/21 03:00:00 AM,29.552
1549,07/31/21 04:00:00 AM,29.152
1550,07/31/21 05:00:00 AM,28.853
1551,07/31/21 06:00:00 AM,28.555
1552,07/31/21 07:00:00 AM,28.258
1553,07/31/21 08:00:00 AM,28.060
1554,07/31/21 09:00:00 AM,27.862
1555,07/31/21 10:00:00 AM,27.764
1556,07/31/21 11:00:00 AM,27.862
1557,07/31/21 12:00:00 PM,28.060
1558,07/31/21 01:00:00 PM,28.456
1559,07/31/21 02:00:00 PM,28.953
1560,07/31/21 03:00:00 PM,29.352
1561,07/31/21 04:00:00 PM,29.752
1562,07/31/21 05:00:00 PM,30.154
1563,07/31/21 06:00:00 PM,30.356
1564,07/31/21 07:00:00 PM,30.457
1565,07/31/21 08:00:00 PM,30.356
1566,07/31/21 09:00:00 PM,30.154
1567,07/31/21 10:00:00 PM,29.853
1568,07/31/21 11:00:00 PM,29.652
1569,08/01/21 12:00:00 AM,29.352
1570,08/01/21 01:00:00 AM,29.053
1571,08/01/21 02:00:00 AM,28.853
1572,08/01/21 03:00:00 AM,28.555
1573,08/01/21 04:00:00 AM,28.357
1574,08/01/21 05:00:00 AM,28.159
1575,08/01/21 06:00:00 AM,27.961
1576,08/01/21 07:00:00 AM,27.764
1577,08/01/21 08:00:00 AM,27.567
1578,08/01/21 09:00:00 AM,27.468
1579,08/01/21 10:00:00 AM,27.370
1580,08/01/21 11:00:00 AM,27.370
1581,08/01/21 12:00:00 PM,27.370
1582,08/01/21 01:00:00 PM,27.370
1583,08/01/21 02:00:00 PM,27.567
1584,08/01/21 03:00:00 PM,27.764
1585,08/01/21 04:00:00 PM,28.159
1586,08/01/21 05:00:00 PM,28.456
1587,08/01/21 06:00:00 PM,28.853
1588,08/01/21 07:00:00 PM,29.053
1589,08/01/21 08:00:00 PM,29.252
1590,08/01/21 09:00:00 PM,29.152
1591,08/01/21 10:00:00 PM,29.053
1592,08/01/21 11:00:00 PM,28.853
1593,08/02/21 12:00:00 AM,28.655
1594,08/02/21 01:00:00 AM,28.357
1595,08/02/21 02:00:00 AM,28.060
1596,08/02/21 03:00:00 AM,27.764
1597,08/02/21 04:00:00 AM,27.567
1598,08/02/21 05:00:00 AM,27.272
1599,08/02/21 06:00:00 AM,27.075
1600,08/02/21 07:00:00 AM,26.781
1601,08/02/21 08:00:00 AM,26.585
1602,08/02/21 09:00:00 AM,26.488
1603,08/02/21 10:00:00 AM,26.390
1604,08/02/21 11:00:00 AM,26.488
1605,08/02/21 12:00:00 PM,26.683
1606,08/02/21 01:00:00 PM,27.173
1607,08/02/21 02:00:00 PM,27.665
1608,08/02/21 03:00:00 PM,28.357
1609,08/02/21 04:00:00 PM,28.953
1610,08/02/21 05:00:00 PM,29.552
1611,08/02/21 06:00:00 PM,30.154
1612,08/02/21 07:00:00 PM,30.457
1613,08/02/21 08:00:00 PM,30.558
1614,08/02/21 09:00:00 PM,30.457
1615,08/02/21 10:00:00 PM,30.356
1616,08/02/21 11:00:00 PM,30.054
1617,08/03/21 12:00:00 AM,29.752
1618,08/03/21 01:00:00 AM,29.452
1619,08/03/21 02:00:00 AM,29.053
1620,08/03/21 03:00:00 AM,28.754
1621,08/03/21 04:00:00 AM,28.357
1622,08/03/21 05:00:00 AM,28.060
1623,08/03/21 06:00:00 AM,27.665
1624,08/03/21 07:00:00 AM,27.370
1625,08/03/21 08:00:00 AM,27.075
1626,08/03/21 09:00:00 AM,26.879
1627,08/03/21 10:00:00 AM,26.781
1628,08/03/21 11:00:00 AM,26.781
1629,08/03/21 12:00:00 PM,27.075
1630,08/03/21 01:00:00 PM,27.468
1631,08/03/21 02:00:00 PM,27.961
1632,08/03/21 03:00:00 PM,28.655
1633,08/03/21 04:00:00 PM,29.252
1634,08/03/21 05:00:00 PM,29.953
1635,08/03/21 06:00:00 PM,30.457
1636,08/03/21 07:00:00 PM,30.760
1637,08/03/21 08:00:00 PM,30.862
1638,08/03/21 09:00:00 PM,30.862
1639,08/03/21 10:00:00 PM,30.659
1640,08/03/21 11:00:00 PM,30.457
1641,08/04/21 12:00:00 AM,30.154
1642,08/04/21 01:00:00 AM,29.853
1643,08/04/21 02:00:00 AM,29.452
1644,08/04/21 03:00:00 AM,29.152
1645,08/04/21 04:00:00 AM,28.853
1646,08/04/21 05:00:00 AM,28.456
1647,08/04/21 06:00:00 AM,28.159
1648,08/04/21 07:00:00 AM,27.862
1649,08/04/21 08:00:00 AM,27.567
1650,08/04/21 09:00:00 AM,27.370
1651,08/04/21 10:00:00 AM,27.272
1652,08/04/21 11:00:00 AM,27.272
1653,08/04/21 12:00:00 PM,27.468
1654,08/04/21 01:00:00 PM,27.764
1655,08/04/21 02:00:00 PM,28.258
1656,08/04/21 03:00:00 PM,28.853
1657,08/04/21 04:00:00 PM,29.452
1658,08/04/21 05:00:00 PM,30.054
1659,08/04/21 06:00:00 PM,30.558
1660,08/04/21 07:00:00 PM,30.862
1661,08/04/21 08:00:00 PM,30.963
1662,08/04/21 09:00:00 PM,30.963
1663,08/04/21 10:00:00 PM,30.760
1664,08/04/21 11:00:00 PM,30.558
1665,08/05/21 12:00:00 AM,30.255
1666,08/05/21 01:00:00 AM,29.853
1667,08/05/21 02:00:00 AM,29.552
1668,08/05/21 03:00:00 AM,29.152
1669,08/05/21 04:00:00 AM,28.853
1670,08/05/21 05:00:00 AM,28.456
1671,08/05/21 06:00:00 AM,28.159
1672,08/05/21 07:00:00 AM,27.862
1673,08/05/21 08:00:00 AM,27.665
1674,08/05/21 09:00:00 AM,27.468
1675,08/05/21 10:00:00 AM,27.272
1676,08/05/21 11:00:00 AM,27.272
1677,08/05/21 12:00:00 PM,27.370
1678,08/05/21 01:00:00 PM,27.567
1679,08/05/21 02:00:00 PM,27.961
1680,08/05/21 03:00:00 PM,28.555
1681,08/05/21 04:00:00 PM,28.953
1682,08/05/21 05:00:00 PM,29.053
1683,08/05/21 06:00:00 PM,29.053
1684,08/05/21 07:00:00 PM,28.953
1685,08/05/21 08:00:00 PM,28.754
1686,08/05/21 09:00:00 PM,28.555
1687,08/05/21 10:00:00 PM,28.258
1688,08/05/21 11:00:00 PM,28.060
1689,08/06/21 12:00:00 AM,27.764
1690,08/06/21 01:00:00 AM,27.468
1691,08/06/21 02:00:00 AM,27.173
1692,08/06/21 03:00:00 AM,26.879
1693,08/06/21 04:00:00 AM,26.585
1694,08/06/21 05:00:00 AM,26.292
1695,08/06/21 06:00:00 AM,26.097
1696,08/06/21 07:00:00 AM,25.805
1697,08/06/21 08:00:00 AM,25.610
1698,08/06/21 09:00:00 AM,25.416
1699,08/06/21 10:00:00 AM,25.319
1700,08/06/21 11:00:00 AM,25.319
1701,08/06/21 12:00:00 PM,25.513
1702,08/06/21 01:00:00 PM,25.805
1703,08/06/21 02:00:00 PM,26.292
1704,08/06/21 03:00:00 PM,26.683
1705,08/06/21 04:00:00 PM,27.173
1706,08/06/21 05:00:00 PM,27.567
1707,08/06/21 06:00:00 PM,27.961
1708,08/06/21 07:00:00 PM,28.258
1709,08/06/21 08:00:00 PM,28.456
1710,08/06/21 09:00:00 PM,28.456
1711,08/06/21 10:00:00 PM,28.258
1712,08/06/21 11:00:00 PM,28.060
1713,08/07/21 12:00:00 AM,27.862
1714,08/07/21 01:00:00 AM,27.567
1715,08/07/21 02:00:00 AM,27.173
1716,08/07/21 03:00:00 AM,26.879
1717,08/07/21 04:00:00 AM,26.585
1718,08/07/21 05:00:00 AM,26.292
1719,08/07/21 06:00:00 AM,25.902
1720,08/07/21 07:00:00 AM,25.610
1721,08/07/21 08:00:00 AM,25.416
1722,08/07/21 09:00:00 AM,25.125
1723,08/07/21 10:00:00 AM,25.028
1724,08/07/21 11:00:00 AM,25.125
1725,08/07/21 12:00:00 PM,25.319
1726,08/07/21 01:00:00 PM,25.708
1727,08/07/21 02:00:00 PM,26.292
1728,08/07/21 03:00:00 PM,26.977
1729,08/07/21 04:00:00 PM,27.665
1730,08/07/21 05:00:00 PM,28.357
1731,08/07/21 06:00:00 PM,28.953
1732,08/07/21 07:00:00 PM,29.352
1733,08/07/21 08:00:00 PM,29.452
1734,08/07/21 09:00:00 PM,29.452
1735,08/07/21 10:00:00 PM,29.352
1736,08/07/21 11:00:00 PM,29.053
1737,08/08/21 12:00:00 AM,28.853
1738,08/08/21 01:00:00 AM,28.555
1739,08/08/21 02:00:00 AM,28.357
1740,08/08/21 03:00:00 AM,28.060
1741,08/08/21 04:00:00 AM,27.862
1742,08/08/21 05:00:00 AM,27.567
1743,08/08/21 06:00:00 AM,27.272
1744,08/08/21 07:00:00 AM,27.075
1745,08/08/21 08:00:00 AM,26.781
1746,08/08/21 09:00:00 AM,26.585
1747,08/08/21 10:00:00 AM,26.390
1748,08/08/21 11:00:00 AM,26.292
1749,08/08/21 12:00:00 PM,26.390
1750,08/08/21 01:00:00 PM,26.585
1751,08/08/21 02:00:00 PM,26.879
1752,08/08/21 03:00:00 PM,27.370
1753,08/08/21 04:00:00 PM,27.862
1754,08/08/21 05:00:00 PM,28.456
1755,08/08/21 06:00:00 PM,28.853
1756,08/08/21 07:00:00 PM,29.152
1757,08/08/21 08:00:00 PM,29.152
1758,08/08/21 09:00:00 PM,29.053
1759,08/08/21 10:00:00 PM,28.853
1760,08/08/21 11:00:00 PM,28.456
1761,08/09/21 12:00:00 AM,28.060
1762,08/09/21 01:00:00 AM,27.665
1763,08/09/21 02:00:00 AM,27.173
1764,08/09/21 03:00:00 AM,26.781
1765,08/09/21 04:00:00 AM,26.390
1766,08/09/21 05:00:00 AM,26.000
1767,08/09/21 06:00:00 AM,25.610
1768,08/09/21 07:00:00 AM,25.222
1769,08/09/21 08:00:00 AM,24.835
1770,08/09/21 09:00:00 AM,24.545
1771,08/09/21 10:00:00 AM,24.351
1772,08/09/21 11:00:00 AM,24.351
1773,08/09/21 12:00:00 PM,24.448
1774,08/09/21 01:00:00 PM,24.835
1775,08/09/21 02:00:00 PM,25.416
1776,08/09/21 03:00:00 PM,26.097
1777,08/09/21 04:00:00 PM,26.781
1778,08/09/21 05:00:00 PM,27.468
1779,08/09/21 06:00:00 PM,28.060
1780,08/09/21 07:00:00 PM,28.456
1781,08/09/21 08:00:00 PM,28.555
1782,08/09/21 09:00:00 PM,28.555
1783,08/09/21 10:00:00 PM,28.357
1784,08/09/21 11:00:00 PM,28.060
1785,08/10/21 12:00:00 AM,27.764
1786,08/10/21 01:00:00 AM,27.370
1787,08/10/21 02:00:00 AM,26.977
1788,08/10/21 03:00:00 AM,26.585
1789,08/10/21 04:00:00 AM,26.195
1790,08/10/21 05:00:00 AM,25.805
1791,08/10/21 06:00:00 AM,25.513
1792,08/10/21 07:00:00 AM,25.125
1793,08/10/21 08:00:00 AM,24.835
1794,08/10/21 09:00:00 AM,24.545
1795,08/10/21 10:00:00 AM,24.448
1796,08/10/21 11:00:00 AM,24.448
1797,08/10/21 12:00:00 PM,24.738
1798,08/10/21 01:00:00 PM,25.125
1799,08/10/21 02:00:00 PM,25.708
1800,08/10/21 03:00:00 PM,26.390
1801,08/10/21 04:00:00 PM,27.075
1802,08/10/21 05:00:00 PM,27.764
1803,08/10/21 06:00:00 PM,28.357
1804,08/10/21 07:00:00 PM,28.754
1805,08/10/21 08:00:00 PM,28.953
1806,08/10/21 09:00:00 PM,29.053
1807,08/10/21 10:00:00 PM,28.953
1808,08/10/21 11:00:00 PM,28.655
1809,08/11/21 12:00:00 AM,28.456
1810,08/11/21 01:00:00 AM,28.060
1811,08/11/21 02:00:00 AM,27.764
1812,08/11/21 03:00:00 AM,27.370
1813,08/11/21 04:00:00 AM,27.075
1814,08/11/21 05:00:00 AM,26.781
1815,08/11/21 06:00:00 AM,26.390
1816,08/11/21 07:00:00 AM,26.097
1817,08/11/21 08:00:00 AM,25.805
1818,08/11/21 09:00:00 AM,25.610
1819,08/11/21 10:00:00 AM,25.513
1820,08/11/21 11:00:00 AM,25.513
1821,08/11/21 12:00:00 PM,25.805
1822,08/11/21 01:00:00 PM,26.195
1823,08/11/21 02:00:00 PM,26.781
1824,08/11/21 03:00:00 PM,27.468
1825,08/11/21 04:00:00 PM,28.159
1826,08/11/21 05:00:00 PM,28.853
1827,08/11/21 06:00:00 PM,29.552
1828,08/11/21 07:00:00 PM,29.953
1829,08/11/21 08:00:00 PM,30.154
1830,08/11/21 09:00:00 PM,30.154
1831,08/11/21 10:00:00 PM,30.054
1832,08/11/21 11:00:00 PM,29.752
1833,08/12/21 12:00:00 AM,29.452
1834,08/12/21 01:00:00 AM,29.053
1835,08/12/21 02:00:00 AM,28.655
1836,08/12/21 03:00:00 AM,28.357
1837,08/12/21 04:00:00 AM,27.961
1838,08/12/21 05:00:00 AM,27.567
1839,08/12/21 06:00:00 AM,27.272
1840,08/12/21 07:00:00 AM,26.879
1841,08/12/21 08:00:00 AM,26.683
1842,08/12/21 09:00:00 AM,26.390
1843,08/12/21 10:00:00 AM,26.292
1844,08/12/21 11:00:00 AM,26.292
1845,08/12/21 12:00:00 PM,26.390
1846,08/12/21 01:00:00 PM,26.781
1847,08/12/21 02:00:00 PM,27.272
1848,08/12/21 03:00:00 PM,27.764
1849,08/12/21 04:00:00 PM,28.357
1850,08/12/21 05:00:00 PM,28.953
1851,08/12/21 06:00:00 PM,29.352
1852,08/12/21 07:00:00 PM,29.652
1853,08/12/21 08:00:00 PM,29.853
1854,08/12/21 09:00:00 PM,29.853
1855,08/12/21 10:00:00 PM,29.652
1856,08/12/21 11:00:00 PM,29.452
1857,08/13/21 12:00:00 AM,29.152
1858,08/13/21 01:00:00 AM,28.754
1859,08/13/21 02:00:00 AM,28.456
1860,08/13/21 03:00:00 AM,28.060
1861,08/13/21 04:00:00 AM,27.665
1862,08/13/21 05:00:00 AM,27.370
1863,08/13/21 06:00:00 AM,26.977
1864,08/13/21 07:00:00 AM,26.683
1865,08/13/21 08:00:00 AM,26.292
1866,08/13/21 09:00:00 AM,26.097
1867,08/13/21 10:00:00 AM,25.902
1868,08/13/21 11:00:00 AM,25.902
1869,08/13/21 12:00:00 PM,26.097
1870,08/13/21 01:00:00 PM,26.390
1871,08/13/21 02:00:00 PM,26.683
1872,08/13/21 03:00:00 PM,27.173
1873,08/13/21 04:00:00 PM,27.665
1874,08/13/21 05:00:00 PM,28.060
1875,08/13/21 06:00:00 PM,28.357
1876,08/13/21 07:00:00 PM,28.655
1877,08/13/21 08:00:00 PM,28.754
1878,08/13/21 09:00:00 PM,28.754
1879,08/13/21 10:00:00 PM,28.555
1880,08/13/21 11:00:00 PM,28.357
1881,08/14/21 12:00:00 AM,28.060
1882,08/14/21 01:00:00 AM,27.764
1883,08/14/21 02:00:00 AM,27.468
1884,08/14/21 03:00:00 AM,27.173
1885,08/14/21 04:00:00 AM,26.781
1886,08/14/21 05:00:00 AM,26.488
1887,08/14/21 06:00:00 AM,26.195
1888,08/14/21 07:00:00 AM,25.902
1889,08/14/21 08:00:00 AM,25.708
1890,08/14/21 09:00:00 AM,25.513
1891,08/14/21 10:00:00 AM,25.416
1892,08/14/21 11:00:00 AM,25.416
1893,08/14/21 12:00:00 PM,25.610
1894,08/14/21 01:00:00 PM,25.902
1895,08/14/21 02:00:00 PM,26.390
1896,08/14/21 03:00:00 PM,26.977
1897,08/14/21 04:00:00 PM,27.567
1898,08/14/21 05:00:00 PM,28.060
1899,08/14/21 06:00:00 PM,28.555
1900,08/14/21 07:00:00 PM,28.953
1901,08/14/21 08:00:00 PM,29.152
1902,08/14/21 09:00:00 PM,29.152
1903,08/14/21 10:00:00 PM,29.053
1904,08/14/21 11:00:00 PM,28.853
1905,08/15/21 12:00:00 AM,28.555
1906,08/15/21 01:00:00 AM,28.357
1907,08/15/21 02:00:00 AM,27.961
1908,08/15/21 03:00:00 AM,27.665
1909,08/15/21 04:00:00 AM,27.370
1910,08/15/21 05:00:00 AM,27.075
1911,08/15/21 06:00:00 AM,26.683
1912,08/15/21 07:00:00 AM,26.488
1913,08/15/21 08:00:00 AM,26.195
1914,08/15/21 09:00:00 AM,26.000
1915,08/15/21 10:00:00 AM,25.902
1916,08/15/21 11:00:00 AM,26.000
1917,08/15/21 12:00:00 PM,26.195
1918,08/15/21 01:00:00 PM,26.585
1919,08/15/21 02:00:00 PM,27.075
1920,08/15/21 03:00:00 PM,27.665
1921,08/15/21 04:00:00 PM,28.357
1922,08/15/21 05:00:00 PM,28.953
1923,08/15/21 06:00:00 PM,29.452
1924,08/15/21 07:00:00 PM,29.853
1925,08/15/21 08:00:00 PM,30.054
1926,08/15/21 09:00:00 PM,30.054
1927,08/15/21 10:00:00 PM,29.853
1928,08/15/21 11:00:00 PM,29.652
1929,08/16/21 12:00:00 AM,29.352
1930,08/16/21 01:00:00 AM,28.953
1931,08/16/21 02:00:00 AM,28.655
1932,08/16/21 03:00:00 AM,28.258
1933,08/16/21 04:00:00 AM,27.862
1934,08/16/21 05:00:00 AM,27.567
1935,08/16/21 06:00:00 AM,27.173
1936,08/16/21 07:00:00 AM,26.879
1937,08/16/21 08:00:00 AM,26.488
1938,08/16/21 09:00:00 AM,26.292
1939,08/16/21 10:00:00 AM,26.000
1940,08/16/21 11:00:00 AM,26.000
1941,08/16/21 12:00:00 PM,26.195
