"Plot Title: 10546881"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10546881, SEN S/N: 10546881)"
1942,04/13/21 09:00:00 AM,7.179
1943,04/13/21 10:00:00 AM,7.079
1944,04/13/21 11:00:00 AM,6.978
1945,04/13/21 12:00:00 PM,6.978
1946,04/13/21 01:00:00 PM,6.978
1947,04/13/21 02:00:00 PM,7.179
1948,04/13/21 03:00:00 PM,7.381
1949,04/13/21 04:00:00 PM,7.582
1950,04/13/21 05:00:00 PM,7.882
1951,04/13/21 06:00:00 PM,8.182
1952,04/13/21 07:00:00 PM,8.382
1953,04/13/21 08:00:00 PM,8.581
1954,04/13/21 09:00:00 PM,8.680
1955,04/13/21 10:00:00 PM,8.680
1956,04/13/21 11:00:00 PM,8.680
1957,04/14/21 12:00:00 AM,8.581
1958,04/14/21 01:00:00 AM,8.481
1959,04/14/21 02:00:00 AM,8.382
1960,04/14/21 03:00:00 AM,8.282
1961,04/14/21 04:00:00 AM,8.082
1962,04/14/21 05:00:00 AM,7.983
1963,04/14/21 06:00:00 AM,7.782
1964,04/14/21 07:00:00 AM,7.682
1965,04/14/21 08:00:00 AM,7.481
1966,04/14/21 09:00:00 AM,7.381
1967,04/14/21 10:00:00 AM,7.179
1968,04/14/21 11:00:00 AM,7.079
1969,04/14/21 12:00:00 PM,7.079
1970,04/14/21 01:00:00 PM,7.179
1971,04/14/21 02:00:00 PM,7.381
1972,04/14/21 03:00:00 PM,7.481
1973,04/14/21 04:00:00 PM,7.782
1974,04/14/21 05:00:00 PM,7.983
1975,04/14/21 06:00:00 PM,8.282
1976,04/14/21 07:00:00 PM,8.481
1977,04/14/21 08:00:00 PM,8.680
1978,04/14/21 09:00:00 PM,8.680
1979,04/14/21 10:00:00 PM,8.779
1980,04/14/21 11:00:00 PM,8.779
1981,04/15/21 12:00:00 AM,8.680
1982,04/15/21 01:00:00 AM,8.680
1983,04/15/21 02:00:00 AM,8.581
1984,04/15/21 03:00:00 AM,8.382
1985,04/15/21 04:00:00 AM,8.282
1986,04/15/21 05:00:00 AM,8.182
1987,04/15/21 06:00:00 AM,7.983
1988,04/15/21 07:00:00 AM,7.882
1989,04/15/21 08:00:00 AM,7.782
1990,04/15/21 09:00:00 AM,7.582
1991,04/15/21 10:00:00 AM,7.481
1992,04/15/21 11:00:00 AM,7.481
1993,04/15/21 12:00:00 PM,7.481
1994,04/15/21 01:00:00 PM,7.582
1995,04/15/21 02:00:00 PM,7.782
1996,04/15/21 03:00:00 PM,8.082
1997,04/15/21 04:00:00 PM,8.382
1998,04/15/21 05:00:00 PM,8.680
1999,04/15/21 06:00:00 PM,8.978
2000,04/15/21 07:00:00 PM,9.275
2001,04/15/21 08:00:00 PM,9.472
2002,04/15/21 09:00:00 PM,9.571
2003,04/15/21 10:00:00 PM,9.669
2004,04/15/21 11:00:00 PM,9.669
2005,04/16/21 12:00:00 AM,9.571
2006,04/16/21 01:00:00 AM,9.472
2007,04/16/21 02:00:00 AM,9.373
2008,04/16/21 03:00:00 AM,9.275
2009,04/16/21 04:00:00 AM,9.176
2010,04/16/21 05:00:00 AM,8.978
2011,04/16/21 06:00:00 AM,8.879
2012,04/16/21 07:00:00 AM,8.680
2013,04/16/21 08:00:00 AM,8.581
2014,04/16/21 09:00:00 AM,8.481
2015,04/16/21 10:00:00 AM,8.282
2016,04/16/21 11:00:00 AM,8.182
2017,04/16/21 12:00:00 PM,8.282
2018,04/16/21 01:00:00 PM,8.382
2019,04/16/21 02:00:00 PM,8.581
2020,04/16/21 03:00:00 PM,8.879
2021,04/16/21 04:00:00 PM,9.176
2022,04/16/21 05:00:00 PM,9.472
2023,04/16/21 06:00:00 PM,9.866
2024,04/16/21 07:00:00 PM,10.063
2025,04/16/21 08:00:00 PM,10.259
2026,04/16/21 09:00:00 PM,10.357
2027,04/16/21 10:00:00 PM,10.455
2028,04/16/21 11:00:00 PM,10.357
2029,04/17/21 12:00:00 AM,10.357
2030,04/17/21 01:00:00 AM,10.259
2031,04/17/21 02:00:00 AM,10.161
2032,04/17/21 03:00:00 AM,10.063
2033,04/17/21 04:00:00 AM,9.866
2034,04/17/21 05:00:00 AM,9.768
2035,04/17/21 06:00:00 AM,9.571
2036,04/17/21 07:00:00 AM,9.373
2037,04/17/21 08:00:00 AM,9.275
2038,04/17/21 09:00:00 AM,9.077
2039,04/17/21 10:00:00 AM,8.978
2040,04/17/21 11:00:00 AM,8.978
2041,04/17/21 12:00:00 PM,8.978
2042,04/17/21 01:00:00 PM,9.077
2043,04/17/21 02:00:00 PM,9.275
2044,04/17/21 03:00:00 PM,9.571
2045,04/17/21 04:00:00 PM,9.965
2046,04/17/21 05:00:00 PM,10.259
2047,04/17/21 06:00:00 PM,10.651
2048,04/17/21 07:00:00 PM,10.846
2049,04/17/21 08:00:00 PM,11.041
2050,04/17/21 09:00:00 PM,11.139
2051,04/17/21 10:00:00 PM,11.236
2052,04/17/21 11:00:00 PM,11.139
2053,04/18/21 12:00:00 AM,11.139
2054,04/18/21 01:00:00 AM,11.041
2055,04/18/21 02:00:00 AM,10.944
2056,04/18/21 03:00:00 AM,10.748
2057,04/18/21 04:00:00 AM,10.651
2058,04/18/21 05:00:00 AM,10.553
2059,04/18/21 06:00:00 AM,10.357
2060,04/18/21 07:00:00 AM,10.259
2061,04/18/21 08:00:00 AM,10.063
2062,04/18/21 09:00:00 AM,9.965
2063,04/18/21 10:00:00 AM,9.866
2064,04/18/21 11:00:00 AM,9.768
2065,04/18/21 12:00:00 PM,9.866
2066,04/18/21 01:00:00 PM,9.965
2067,04/18/21 02:00:00 PM,10.161
2068,04/18/21 03:00:00 PM,10.455
2069,04/18/21 04:00:00 PM,10.846
2070,04/18/21 05:00:00 PM,11.139
2071,04/18/21 06:00:00 PM,11.528
2072,04/18/21 07:00:00 PM,11.819
2073,04/18/21 08:00:00 PM,11.916
2074,04/18/21 09:00:00 PM,12.013
2075,04/18/21 10:00:00 PM,12.110
2076,04/18/21 11:00:00 PM,12.013
2077,04/19/21 12:00:00 AM,12.013
2078,04/19/21 01:00:00 AM,11.916
2079,04/19/21 02:00:00 AM,11.819
2080,04/19/21 03:00:00 AM,11.625
2081,04/19/21 04:00:00 AM,11.528
2082,04/19/21 05:00:00 AM,11.431
2083,04/19/21 06:00:00 AM,11.334
2084,04/19/21 07:00:00 AM,11.139
2085,04/19/21 08:00:00 AM,11.041
2086,04/19/21 09:00:00 AM,10.944
2087,04/19/21 10:00:00 AM,10.846
2088,04/19/21 11:00:00 AM,10.748
2089,04/19/21 12:00:00 PM,10.748
2090,04/19/21 01:00:00 PM,10.846
2091,04/19/21 02:00:00 PM,11.041
2092,04/19/21 03:00:00 PM,11.236
2093,04/19/21 04:00:00 PM,11.431
2094,04/19/21 05:00:00 PM,11.722
2095,04/19/21 06:00:00 PM,11.916
2096,04/19/21 07:00:00 PM,12.110
2097,04/19/21 08:00:00 PM,12.207
2098,04/19/21 09:00:00 PM,12.207
2099,04/19/21 10:00:00 PM,12.207
2100,04/19/21 11:00:00 PM,12.110
2101,04/20/21 12:00:00 AM,12.013
2102,04/20/21 01:00:00 AM,11.916
2103,04/20/21 02:00:00 AM,11.722
2104,04/20/21 03:00:00 AM,11.528
2105,04/20/21 04:00:00 AM,11.334
2106,04/20/21 05:00:00 AM,11.139
2107,04/20/21 06:00:00 AM,11.041
2108,04/20/21 07:00:00 AM,10.846
2109,04/20/21 08:00:00 AM,10.651
2110,04/20/21 09:00:00 AM,10.455
2111,04/20/21 10:00:00 AM,10.259
2112,04/20/21 11:00:00 AM,10.161
2113,04/20/21 12:00:00 PM,10.161
2114,04/20/21 01:00:00 PM,10.259
2115,04/20/21 02:00:00 PM,10.455
2116,04/20/21 03:00:00 PM,10.651
2117,04/20/21 04:00:00 PM,10.944
2118,04/20/21 05:00:00 PM,11.236
2119,04/20/21 06:00:00 PM,11.431
2120,04/20/21 07:00:00 PM,11.625
2121,04/20/21 08:00:00 PM,11.819
2122,04/20/21 09:00:00 PM,11.916
2123,04/20/21 10:00:00 PM,11.819
2124,04/20/21 11:00:00 PM,11.819
2125,04/21/21 12:00:00 AM,11.722
2126,04/21/21 01:00:00 AM,11.528
2127,04/21/21 02:00:00 AM,11.431
2128,04/21/21 03:00:00 AM,11.236
2129,04/21/21 04:00:00 AM,11.041
2130,04/21/21 05:00:00 AM,10.944
2131,04/21/21 06:00:00 AM,10.748
2132,04/21/21 07:00:00 AM,10.553
2133,04/21/21 08:00:00 AM,10.357
2134,04/21/21 09:00:00 AM,10.259
2135,04/21/21 10:00:00 AM,10.063
2136,04/21/21 11:00:00 AM,9.965
2137,04/21/21 12:00:00 PM,9.965
2138,04/21/21 01:00:00 PM,10.161
2139,04/21/21 02:00:00 PM,10.357
2140,04/21/21 03:00:00 PM,10.553
2141,04/21/21 04:00:00 PM,10.846
2142,04/21/21 05:00:00 PM,11.236
2143,04/21/21 06:00:00 PM,11.528
2144,04/21/21 07:00:00 PM,11.722
2145,04/21/21 08:00:00 PM,11.916
2146,04/21/21 09:00:00 PM,11.916
2147,04/21/21 10:00:00 PM,11.916
2148,04/21/21 11:00:00 PM,11.916
2149,04/22/21 12:00:00 AM,11.819
2150,04/22/21 01:00:00 AM,11.722
2151,04/22/21 02:00:00 AM,11.625
2152,04/22/21 03:00:00 AM,11.528
2153,04/22/21 04:00:00 AM,11.334
2154,04/22/21 05:00:00 AM,11.236
2155,04/22/21 06:00:00 AM,11.041
2156,04/22/21 07:00:00 AM,10.944
2157,04/22/21 08:00:00 AM,12.497
2158,04/22/21 09:00:00 AM,15.282
2159,04/22/21 10:00:00 AM,18.711
2160,04/22/21 11:00:00 AM,16.332
